Timestamp: 11/2/2024 5:30:59 PM, Millisecond: 233,current eyeGaze_left: Position (-0.1925173, 1.083448, 0.1469629), Orientation(0.213497, -0.03627314, -0.03174531, 0.975754), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 245,current eyeGaze_left: Position (-0.2039849, 1.082089, 0.1441194), Orientation(0.2084067, -0.03816292, -0.02151566, 0.9770606), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 258,current eyeGaze_left: Position (-0.2037578, 1.081971, 0.1440992), Orientation(0.207519, -0.03859511, -0.0211392, 0.9772407), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 273,current eyeGaze_left: Position (-0.2037578, 1.081971, 0.1440992), Orientation(0.207519, -0.03859511, -0.0211392, 0.9772407), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 287,current eyeGaze_left: Position (-0.2035232, 1.081843, 0.1440358), Orientation(0.2069419, -0.04007549, -0.0207632, 0.9773116), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 300,current eyeGaze_left: Position (-0.2035232, 1.081843, 0.1440358), Orientation(0.2069419, -0.04007549, -0.0207632, 0.9773116), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 315,current eyeGaze_left: Position (-0.2033437, 1.081836, 0.1439458), Orientation(0.2077438, -0.03720663, -0.01962161, 0.9772786), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 328,current eyeGaze_left: Position (-0.2033437, 1.081836, 0.1439458), Orientation(0.2077438, -0.03720663, -0.01962161, 0.9772786), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 343,current eyeGaze_left: Position (-0.2033437, 1.081836, 0.1439458), Orientation(0.2077438, -0.03720663, -0.01962161, 0.9772786), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 357,current eyeGaze_left: Position (-0.2032089, 1.081795, 0.1438292), Orientation(0.2086266, -0.03706906, -0.01917236, 0.9771047), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 371,current eyeGaze_left: Position (-0.2032089, 1.081795, 0.1438292), Orientation(0.2086266, -0.03706906, -0.01917236, 0.9771047), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 384,current eyeGaze_left: Position (-0.203087, 1.081698, 0.1436828), Orientation(0.2095229, -0.03688666, -0.0186297, 0.9769301), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 399,current eyeGaze_left: Position (-0.203087, 1.081698, 0.1436828), Orientation(0.2095229, -0.03688666, -0.0186297, 0.9769301), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 413,current eyeGaze_left: Position (-0.203087, 1.081698, 0.1436828), Orientation(0.2095229, -0.03688666, -0.0186297, 0.9769301), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 426,current eyeGaze_left: Position (-0.2030365, 1.081576, 0.1435359), Orientation(0.2099253, -0.03721691, -0.01841295, 0.9768354), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 440,current eyeGaze_left: Position (-0.2030365, 1.081576, 0.1435359), Orientation(0.2099253, -0.03721691, -0.01841295, 0.9768354), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 454,current eyeGaze_left: Position (-0.2030238, 1.081545, 0.1433823), Orientation(0.2122234, -0.03763583, -0.01837363, 0.9763233), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 468,current eyeGaze_left: Position (-0.2030238, 1.081545, 0.1433823), Orientation(0.2122234, -0.03763583, -0.01837363, 0.9763233), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 482,current eyeGaze_left: Position (-0.2030579, 1.081492, 0.143242), Orientation(0.211708, -0.03692373, -0.01822304, 0.9764653), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 496,current eyeGaze_left: Position (-0.2030579, 1.081492, 0.143242), Orientation(0.211708, -0.03692373, -0.01822304, 0.9764653), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 510,current eyeGaze_left: Position (-0.2030579, 1.081492, 0.143242), Orientation(0.211708, -0.03692373, -0.01822304, 0.9764653), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 524,current eyeGaze_left: Position (-0.2031809, 1.081385, 0.143084), Orientation(0.2097186, -0.03546735, -0.01804566, 0.9769517), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 538,current eyeGaze_left: Position (-0.2031809, 1.081385, 0.143084), Orientation(0.2097186, -0.03546735, -0.01804566, 0.9769517), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 552,current eyeGaze_left: Position (-0.2033135, 1.081237, 0.1429352), Orientation(0.2090838, -0.03521225, -0.01803334, 0.9770972), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 566,current eyeGaze_left: Position (-0.2033135, 1.081237, 0.1429352), Orientation(0.2090838, -0.03521225, -0.01803334, 0.9770972), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 580,current eyeGaze_left: Position (-0.2033135, 1.081237, 0.1429352), Orientation(0.2090838, -0.03521225, -0.01803334, 0.9770972), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 593,current eyeGaze_left: Position (-0.2034256, 1.081062, 0.1427999), Orientation(0.2101829, -0.03507556, -0.01785325, 0.9768695), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 608,current eyeGaze_left: Position (-0.2034256, 1.081062, 0.1427999), Orientation(0.2101829, -0.03507556, -0.01785325, 0.9768695), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 621,current eyeGaze_left: Position (-0.2035392, 1.080896, 0.1426619), Orientation(0.2100107, -0.03674686, -0.01781824, 0.9768457), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 636,current eyeGaze_left: Position (-0.2035392, 1.080896, 0.1426619), Orientation(0.2100107, -0.03674686, -0.01781824, 0.9768457), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 649,current eyeGaze_left: Position (-0.2035909, 1.080769, 0.1425321), Orientation(0.210718, -0.03485538, -0.01702549, 0.9767769), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 663,current eyeGaze_left: Position (-0.2035909, 1.080769, 0.1425321), Orientation(0.210718, -0.03485538, -0.01702549, 0.9767769), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 678,current eyeGaze_left: Position (-0.2035909, 1.080769, 0.1425321), Orientation(0.210718, -0.03485538, -0.01702549, 0.9767769), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 691,current eyeGaze_left: Position (-0.2035952, 1.080701, 0.142412), Orientation(0.2103001, -0.03552484, -0.01692728, 0.9768446), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 705,current eyeGaze_left: Position (-0.2035952, 1.080701, 0.142412), Orientation(0.2103001, -0.03552484, -0.01692728, 0.9768446), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 719,current eyeGaze_left: Position (-0.2036286, 1.080665, 0.1423297), Orientation(0.2099592, -0.03584492, -0.01676309, 0.976909), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 733,current eyeGaze_left: Position (-0.2036286, 1.080665, 0.1423297), Orientation(0.2099592, -0.03584492, -0.01676309, 0.976909), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 747,current eyeGaze_left: Position (-0.2036084, 1.080603, 0.1422773), Orientation(0.2115348, -0.03618143, -0.01662228, 0.9765592), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 761,current eyeGaze_left: Position (-0.2036084, 1.080603, 0.1422773), Orientation(0.2115348, -0.03618143, -0.01662228, 0.9765592), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 775,current eyeGaze_left: Position (-0.2036084, 1.080603, 0.1422773), Orientation(0.2115348, -0.03618143, -0.01662228, 0.9765592), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 789,current eyeGaze_left: Position (-0.2035565, 1.080551, 0.1422467), Orientation(0.2122371, -0.03572985, -0.01647329, 0.9764259), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 803,current eyeGaze_left: Position (-0.2035565, 1.080551, 0.1422467), Orientation(0.2122371, -0.03572985, -0.01647329, 0.9764259), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 817,current eyeGaze_left: Position (-0.2035091, 1.080537, 0.1422317), Orientation(0.2112543, -0.03583166, -0.01652536, 0.9766343), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 831,current eyeGaze_left: Position (-0.2035091, 1.080537, 0.1422317), Orientation(0.2112543, -0.03583166, -0.01652536, 0.9766343), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 845,current eyeGaze_left: Position (-0.2035091, 1.080537, 0.1422317), Orientation(0.2112543, -0.03583166, -0.01652536, 0.9766343), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 858,current eyeGaze_left: Position (-0.2034902, 1.080523, 0.1422403), Orientation(0.2114304, -0.03686841, -0.01684954, 0.9765522), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 875,current eyeGaze_left: Position (-0.2034902, 1.080523, 0.1422403), Orientation(0.2114304, -0.03686841, -0.01684954, 0.9765522), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 888,current eyeGaze_left: Position (-0.2035027, 1.080506, 0.1422636), Orientation(0.2107106, -0.03680803, -0.0170668, 0.9767061), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 898,current eyeGaze_left: Position (-0.2035027, 1.080506, 0.1422636), Orientation(0.2107106, -0.03680803, -0.0170668, 0.9767061), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 913,current eyeGaze_left: Position (-0.203555, 1.080506, 0.1423139), Orientation(0.2103972, -0.03679966, -0.01706567, 0.9767741), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 927,current eyeGaze_left: Position (-0.203555, 1.080506, 0.1423139), Orientation(0.2103972, -0.03679966, -0.01706567, 0.9767741), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 941,current eyeGaze_left: Position (-0.203555, 1.080506, 0.1423139), Orientation(0.2103972, -0.03679966, -0.01706567, 0.9767741), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 955,current eyeGaze_left: Position (-0.2035756, 1.080471, 0.14235), Orientation(0.2101433, -0.03674064, -0.01696124, 0.9768329), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 969,current eyeGaze_left: Position (-0.2035756, 1.080471, 0.14235), Orientation(0.2101433, -0.03674064, -0.01696124, 0.9768329), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 983,current eyeGaze_left: Position (-0.2035595, 1.080402, 0.1423815), Orientation(0.2104637, -0.03695489, -0.01687065, 0.9767573), Confidence: 0.5

Timestamp: 11/2/2024 5:31:23 PM, Millisecond: 997,current eyeGaze_left: Position (-0.2035595, 1.080402, 0.1423815), Orientation(0.2104637, -0.03695489, -0.01687065, 0.9767573), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 11,current eyeGaze_left: Position (-0.2035595, 1.080402, 0.1423815), Orientation(0.2104637, -0.03695489, -0.01687065, 0.9767573), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 24,current eyeGaze_left: Position (-0.2035329, 1.08033, 0.1423731), Orientation(0.2101774, -0.03653862, -0.01664848, 0.9768384), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 39,current eyeGaze_left: Position (-0.2035329, 1.08033, 0.1423731), Orientation(0.2101774, -0.03653862, -0.01664848, 0.9768384), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 53,current eyeGaze_left: Position (-0.2034969, 1.080254, 0.1423912), Orientation(0.2099403, -0.03669792, -0.01664247, 0.9768835), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 67,current eyeGaze_left: Position (-0.2034969, 1.080254, 0.1423912), Orientation(0.2099403, -0.03669792, -0.01664247, 0.9768835), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 80,current eyeGaze_left: Position (-0.2034969, 1.080254, 0.1423912), Orientation(0.2099403, -0.03669792, -0.01664247, 0.9768835), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 94,current eyeGaze_left: Position (-0.2034502, 1.080192, 0.14243), Orientation(0.2107914, -0.03720008, -0.0166457, 0.9766811), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 109,current eyeGaze_left: Position (-0.2034502, 1.080192, 0.14243), Orientation(0.2107914, -0.03720008, -0.0166457, 0.9766811), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 122,current eyeGaze_left: Position (-0.2034335, 1.080192, 0.1424565), Orientation(0.2105847, -0.03730338, -0.01661387, 0.9767224), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 137,current eyeGaze_left: Position (-0.2034335, 1.080192, 0.1424565), Orientation(0.2105847, -0.03730338, -0.01661387, 0.9767224), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 150,current eyeGaze_left: Position (-0.2034122, 1.080181, 0.142475), Orientation(0.2045501, -0.03445128, -0.01625803, 0.9781147), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 164,current eyeGaze_left: Position (-0.2034122, 1.080181, 0.142475), Orientation(0.2045501, -0.03445128, -0.01625803, 0.9781147), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 178,current eyeGaze_left: Position (-0.2034122, 1.080181, 0.142475), Orientation(0.2045501, -0.03445128, -0.01625803, 0.9781147), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 192,current eyeGaze_left: Position (-0.2033567, 1.080165, 0.1424755), Orientation(0.2044612, -0.03446474, -0.01625183, 0.9781328), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 205,current eyeGaze_left: Position (-0.2033567, 1.080165, 0.1424755), Orientation(0.2044612, -0.03446474, -0.01625183, 0.9781328), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 220,current eyeGaze_left: Position (-0.2032955, 1.080191, 0.1424353), Orientation(0.2046666, -0.03458628, -0.0164759, 0.9780818), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 234,current eyeGaze_left: Position (-0.2032955, 1.080191, 0.1424353), Orientation(0.2046666, -0.03458628, -0.0164759, 0.9780818), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 248,current eyeGaze_left: Position (-0.2032955, 1.080191, 0.1424353), Orientation(0.2046666, -0.03458628, -0.0164759, 0.9780818), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 262,current eyeGaze_left: Position (-0.203218, 1.080204, 0.1423823), Orientation(0.204554, -0.03352286, -0.01639481, 0.9781438), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 276,current eyeGaze_left: Position (-0.203218, 1.080204, 0.1423823), Orientation(0.204554, -0.03352286, -0.01639481, 0.9781438), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 290,current eyeGaze_left: Position (-0.2031394, 1.080156, 0.1423148), Orientation(0.2041929, -0.03302761, -0.01638032, 0.9782364), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 303,current eyeGaze_left: Position (-0.2031394, 1.080156, 0.1423148), Orientation(0.2041929, -0.03302761, -0.01638032, 0.9782364), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 318,current eyeGaze_left: Position (-0.2031571, 1.080087, 0.1421925), Orientation(0.2040728, -0.0338735, -0.01654676, 0.9782296), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 332,current eyeGaze_left: Position (-0.2031571, 1.080087, 0.1421925), Orientation(0.2040728, -0.0338735, -0.01654676, 0.9782296), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 346,current eyeGaze_left: Position (-0.2031571, 1.080087, 0.1421925), Orientation(0.2040728, -0.0338735, -0.01654676, 0.9782296), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 359,current eyeGaze_left: Position (-0.2031555, 1.079979, 0.142079), Orientation(0.2041557, -0.03443292, -0.01665321, 0.9781908), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 373,current eyeGaze_left: Position (-0.2031555, 1.079979, 0.142079), Orientation(0.2041557, -0.03443292, -0.01665321, 0.9781908), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 387,current eyeGaze_left: Position (-0.2031645, 1.079874, 0.1419677), Orientation(0.2036221, -0.03441859, -0.01675557, 0.9783009), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 400,current eyeGaze_left: Position (-0.2031645, 1.079874, 0.1419677), Orientation(0.2036221, -0.03441859, -0.01675557, 0.9783009), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 415,current eyeGaze_left: Position (-0.203166, 1.079756, 0.1418498), Orientation(0.2037992, -0.03244268, -0.01635229, 0.9783383), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 429,current eyeGaze_left: Position (-0.203166, 1.079756, 0.1418498), Orientation(0.2037992, -0.03244268, -0.01635229, 0.9783383), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 443,current eyeGaze_left: Position (-0.203166, 1.079756, 0.1418498), Orientation(0.2037992, -0.03244268, -0.01635229, 0.9783383), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 457,current eyeGaze_left: Position (-0.2031495, 1.079696, 0.1417165), Orientation(0.2024729, -0.03179169, -0.01624566, 0.9786369), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 470,current eyeGaze_left: Position (-0.2031495, 1.079696, 0.1417165), Orientation(0.2024729, -0.03179169, -0.01624566, 0.9786369), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 485,current eyeGaze_left: Position (-0.2031212, 1.079666, 0.1415808), Orientation(0.2028784, -0.03249849, -0.01632152, 0.9785284), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 498,current eyeGaze_left: Position (-0.2031212, 1.079666, 0.1415808), Orientation(0.2028784, -0.03249849, -0.01632152, 0.9785284), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 512,current eyeGaze_left: Position (-0.2031212, 1.079666, 0.1415808), Orientation(0.2028784, -0.03249849, -0.01632152, 0.9785284), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 526,current eyeGaze_left: Position (-0.2030678, 1.079567, 0.141493), Orientation(0.202264, -0.03428827, -0.01651784, 0.9785914), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 540,current eyeGaze_left: Position (-0.2030678, 1.079567, 0.141493), Orientation(0.202264, -0.03428827, -0.01651784, 0.9785914), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 554,current eyeGaze_left: Position (-0.2029955, 1.079542, 0.1414179), Orientation(0.2038209, -0.03445839, -0.01657104, 0.9782612), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 568,current eyeGaze_left: Position (-0.2029955, 1.079542, 0.1414179), Orientation(0.2038209, -0.03445839, -0.01657104, 0.9782612), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 582,current eyeGaze_left: Position (-0.2028999, 1.07948, 0.1413691), Orientation(0.204394, -0.03435181, -0.01672528, 0.9781429), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 596,current eyeGaze_left: Position (-0.2028999, 1.07948, 0.1413691), Orientation(0.204394, -0.03435181, -0.01672528, 0.9781429), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 610,current eyeGaze_left: Position (-0.2028999, 1.07948, 0.1413691), Orientation(0.204394, -0.03435181, -0.01672528, 0.9781429), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 624,current eyeGaze_left: Position (-0.2027882, 1.079396, 0.1413497), Orientation(0.2032239, -0.03400515, -0.01693078, 0.9783952), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 638,current eyeGaze_left: Position (-0.2027882, 1.079396, 0.1413497), Orientation(0.2032239, -0.03400515, -0.01693078, 0.9783952), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 652,current eyeGaze_left: Position (-0.2026671, 1.079345, 0.1413186), Orientation(0.1883764, -0.0339157, -0.01767259, 0.9813519), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 666,current eyeGaze_left: Position (-0.2026671, 1.079345, 0.1413186), Orientation(0.1883764, -0.0339157, -0.01767259, 0.9813519), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 679,current eyeGaze_left: Position (-0.2026671, 1.079345, 0.1413186), Orientation(0.1883764, -0.0339157, -0.01767259, 0.9813519), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 694,current eyeGaze_left: Position (-0.2025536, 1.079313, 0.1412865), Orientation(0.1038637, -0.03172101, -0.0203465, 0.9938774), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 708,current eyeGaze_left: Position (-0.2025536, 1.079313, 0.1412865), Orientation(0.1038637, -0.03172101, -0.0203465, 0.9938774), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 721,current eyeGaze_left: Position (-0.2025169, 1.079278, 0.1412944), Orientation(0.06715834, -0.03272943, -0.02185418, 0.9969661), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 735,current eyeGaze_left: Position (-0.2025169, 1.079278, 0.1412944), Orientation(0.06715834, -0.03272943, -0.02185418, 0.9969661), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 749,current eyeGaze_left: Position (-0.2024907, 1.079226, 0.1412989), Orientation(0.06529338, -0.03131586, -0.02164485, 0.9971398), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 763,current eyeGaze_left: Position (-0.2024907, 1.079226, 0.1412989), Orientation(0.06529338, -0.03131586, -0.02164485, 0.9971398), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 778,current eyeGaze_left: Position (-0.2024907, 1.079226, 0.1412989), Orientation(0.06529338, -0.03131586, -0.02164485, 0.9971398), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 791,current eyeGaze_left: Position (-0.2024845, 1.079163, 0.1413086), Orientation(0.0376051, -0.03164651, -0.02255756, 0.9985367), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 804,current eyeGaze_left: Position (-0.2024845, 1.079163, 0.1413086), Orientation(0.0376051, -0.03164651, -0.02255756, 0.9985367), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 818,current eyeGaze_left: Position (-0.2025116, 1.079075, 0.1413131), Orientation(0.03605046, -0.03168947, -0.02246767, 0.9985948), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 832,current eyeGaze_left: Position (-0.2025116, 1.079075, 0.1413131), Orientation(0.03605046, -0.03168947, -0.02246767, 0.9985948), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 846,current eyeGaze_left: Position (-0.2025116, 1.079075, 0.1413131), Orientation(0.03605046, -0.03168947, -0.02246767, 0.9985948), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 860,current eyeGaze_left: Position (-0.2025365, 1.079028, 0.1413389), Orientation(0.03597851, -0.03175715, -0.02236515, 0.9985974), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 874,current eyeGaze_left: Position (-0.2025365, 1.079028, 0.1413389), Orientation(0.03597851, -0.03175715, -0.02236515, 0.9985974), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 888,current eyeGaze_left: Position (-0.202559, 1.07901, 0.1413911), Orientation(0.03299537, -0.030474, -0.02219302, 0.9987442), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 901,current eyeGaze_left: Position (-0.202559, 1.07901, 0.1413911), Orientation(0.03299537, -0.030474, -0.02219302, 0.9987442), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 916,current eyeGaze_left: Position (-0.2025979, 1.079047, 0.1414917), Orientation(0.03312858, -0.02832383, -0.02172621, 0.9988134), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 929,current eyeGaze_left: Position (-0.2025979, 1.079047, 0.1414917), Orientation(0.03312858, -0.02832383, -0.02172621, 0.9988134), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 943,current eyeGaze_left: Position (-0.2025979, 1.079047, 0.1414917), Orientation(0.03312858, -0.02832383, -0.02172621, 0.9988134), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 957,current eyeGaze_left: Position (-0.2026233, 1.079091, 0.1415897), Orientation(0.03477093, -0.02848294, -0.0216013, 0.9987558), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 971,current eyeGaze_left: Position (-0.2026233, 1.079091, 0.1415897), Orientation(0.03477093, -0.02848294, -0.0216013, 0.9987558), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 985,current eyeGaze_left: Position (-0.2026252, 1.079101, 0.1416897), Orientation(0.03499091, -0.02850584, -0.02144138, 0.998751), Confidence: 0.5

Timestamp: 11/2/2024 5:31:24 PM, Millisecond: 998,current eyeGaze_left: Position (-0.2026252, 1.079101, 0.1416897), Orientation(0.03499091, -0.02850584, -0.02144138, 0.998751), Confidence: 0.5

Timestamp: 11/2/2024 5:31:25 PM, Millisecond: 12,current eyeGaze_left: Position (-0.202564, 1.079071, 0.1417891), Orientation(0.03520104, -0.02874056, -0.02136731, 0.9987385), Confidence: 0.5

Timestamp: 11/2/2024 5:31:25 PM, Millisecond: 27,current eyeGaze_left: Position (-0.202564, 1.079071, 0.1417891), Orientation(0.03520104, -0.02874056, -0.02136731, 0.9987385), Confidence: 0.5

